271.2531622,3583.962528,1306.809911,2439.224769,3763.87583,3841.952496,3634.712958,598.9845565,2391.804666,3378.853736,1363.39658,3368.870139,3197.95226,1584.939,3384.066095,3663.928893,2146.345069,2526.531358,4386.72296,3453.652891,4019.563259,3964.25936,1321.345177,63.46208385,2049.86268,1932.393619,2470.944246,4198.969633,479.1585615,3981.599861,4434.411121,3523.769286,3588.34413,2891.658457,1751.50989,3915.733095,2124.738925,2695.046202,523.385216,3560.309911,0,2398.251546,767.3722621,3217.260122,876.860208,3499.691339,2379.817935,4215.417654,379.223374,3191.465807,1567.946494,3131.56114,2968.42421,3648.967993,3177.885094,3082.722847,4017.757541,3259.295063,3463.435885,1165.38061,2704.206873,3680.536727,2933.060079,3497.829103,2111.681032,1266.308216,3697.410705,763.6010262,2295.630915,2212.860147,3132.895933,2600.88201,2896.591345,2252.830732,2548.290145,2985.42238,1938.766747,3234.980927,2633.649188,3087.45476,523.2305498,4127.057038,677.7224068,3378.778139,3165.542976,3689.501781,1205.648783,3645.952724,2668.142855,1980.534772,2513.659944,1739.133938,1925.755361,1079.463627,3043.079621,3957.564549,3138.184942,2860.108898,4477.014663,4109.041765,3656.751454,3977.879369,3670.775196,1422.383988,2343.086836,2010.736427,2678.905016,3206.204968,3478.21013,3701.298666,2205.925611,1765.767139,1824.094707,2448.304597,2333.111594,2073.734122,1013.624493,1523.359422,4122.426671,3444.696961,1670.535448,3500.399525,491.6091072,1965.387745,1320.197909,3433.665686,999.9311365,1488.448031,2145.662028,3397.340012,3053.59319,946.6316061,3301.074211,964.6195254,2167.314524,1040.376033,2876.418816,2032.925272,2095.451703,1606.263563,4050.103851,1012.110021,2837.088989,2955.160606,812.8373338,2278.308721,1007.469428,2026.401131,1409.582374,2702.579824,1552.593586,969.9267918,2802.741224,2993.301904,1261.036652,3478.623931,941.7899278
2373.330466,1293.896465,3703.230403,279.9185722,1470.069325,1455.227951,1249.118118,2847.832469,1893.483331,1070.317743,2189.20917,2025.326368,869.4786007,1966.573773,1258.653329,1267.762781,738.1042661,192.9532826,1989.363926,1137.538333,1675.705749,1566.205348,1408.149522,2453.454567,617.0406557,674.2068908,133.5716509,1801.185729,2201.65865,1775.350246,2080.196104,1128.50205,1190.114003,977.8131977,1046.569118,1567.933339,2044.356835,2091.187221,1943.121693,1316.408803,2398.251546,0,1831.31072,1189.46937,1847.294275,1156.832453,137.3228849,1875.230061,2311.756308,1216.735238,868.5801047,1268.305344,582.6227112,1414.258087,981.0923342,728.7111278,1658.21371,898.6959815,1066.249946,2573.930667,309.0325738,1383.501799,550.5149105,2402.964225,523.2694779,1135.843534,1304.041333,2402.492586,1910.392009,1587.597735,1073.591687,2057.813676,874.8290661,420.7367468,204.5269031,898.1319626,1553.642921,908.5988668,1045.897823,699.8496514,2001.190507,1830.431037,2213.703884,1275.34091,1237.917782,1321.012565,1193.564897,1249.435882,371.331117,492.2951601,116.5046227,724.3699516,684.0195443,1436.779494,1115.441113,1869.349466,743.6889135,477.4562808,2108.98918,2057.586545,1419.426397,1584.410459,1392.944868,1875.029167,3281.450106,395.3981029,315.3153382,823.6619368,1096.684948,1312.497768,1841.473257,1186.438166,585.4864847,76.09736707,323.5033149,331.9076588,1975.379339,1625.495247,1729.829907,1068.295991,980.9451976,1622.18177,2102.252835,436.6597603,1726.823242,1406.048588,3350.54221,1569.351528,3242.482011,1830.256196,655.9734114,1454.263685,1296.523009,2370.792221,2314.853444,2431.376807,1176.004505,572.5782404,826.8866328,2225.601647,1667.77067,3185.786596,2982.890413,1016.975052,1602.342715,495.2282856,1394.135856,3416.552991,3324.824364,830.0445081,3580.255794,2914.350081,999.0578084,1321.29364,2670.593039,1090.099549,3199.781824
609.7942333,2911.0464,1999.41343,1808.515905,3088.046747,3283.413805,3078.516746,1361.10358,1644.353118,2718.440639,782.6774861,3218.364429,2686.275463,894.254726,2675.711921,3087.416339,1437.302043,1990.908259,3800.287983,2794.035324,3503.84761,3375.793997,564.6892728,795.6027247,1373.226509,1260.249427,1875.737951,3597.576905,387.5917442,3275.760094,3910.943213,2920.601424,2998.057017,2171.099653,1016.499985,3396.591834,1412.27198,1952.092677,265.2686623,2873.654667,767.3722621,1831.31072,0,2498.168611,1039.533821,2850.998672,1847.949699,3703.179024,515.1889037,2465.657274,962.7868936,2394.168526,2413.872198,2957.494472,2726.44516,2452.565504,3368.629367,2626.99472,2867.076069,1691.875234,2139.090771,3007.756879,2326.767172,3435.688701,1449.559193,745.9007235,3127.905339,1304.829246,1554.117378,1448.7357,2730.503277,1859.726881,2191.764092,1599.047881,1945.65553,2564.775452,1175.300099,2586.409994,2335.077568,2481.179472,785.0582691,3644.164305,389.4194174,2666.560452,2434.515223,3052.332852,714.89055,3044.589206,2154.717886,1360.32965,1939.657456,1114.50288,1252.082606,395.5794356,2316.903176,3229.133033,2570.37082,2308.560119,3940.187228,3372.73908,3200.163044,3406.515341,2991.561295,713.841492,2838.231197,1481.171347,2137.907291,2591.585978,2856.313748,3140.131992,1460.637407,1010.023354,1248.298405,1893.869289,1694.99352,1499.930571,369.3771259,1553.653746,3552.264172,2818.844176,962.1425836,3179.994449,866.1656998,1399.334956,1410.950472,3056.854267,1753.107408,724.5471081,2675.448307,3176.035216,2477.842731,597.8330428,2926.655701,1444.244993,2378.929989,717.4329959,2571.597246,1370.426161,1374.162749,1893.811332,3497.097353,1772.539059,3120.665701,2581.821995,610.0401827,1849.298795,543.5337217,2636.648316,2130.379075,2325.642284,2301.113941,1673.126297,2458.099381,2708.378956,1804.149475,2864.611663,1709.035873
3106.287621,586.5161132,4496.005374,953.7721028,710.2447397,1442.698526,1331.515202,3756.567711,1603.928456,554.2333659,2486.597877,3008.805912,1384.807093,2167.307691,205.23147,1233.015984,1070.989353,1256.739133,1700.655087,595.6339088,1788.696587,1360.824484,1941.654719,3260.232404,1186.045785,1302.18545,1056.017246,1470.186806,2882.684476,785.9855203,2056.462647,999.7860922,1110.774146,327.0729211,1482.064812,1701.341495,1931.25037,1619.774235,2700.688859,481.1710466,3217.260122,1189.46937,2498.168611,0,2883.99783,695.331512,1315.585727,1945.875991,3012.876327,78.86746825,1698.117932,232.4459362,1124.379986,526.8496441,1669.070955,703.8218939,1068.066816,711.2411933,1012.419827,3658.119632,1093.529214,660.0595172,852.9934833,3424.487592,1146.779227,2018.795341,1292.346433,3421.219935,1685.851705,1435.454098,1873.446925,1643.693141,341.1537694,1037.06136,989.996844,1747.665059,1604.782986,594.8298892,2132.569042,849.3098258,2942.300521,2029.829255,2812.938876,180.330981,145.5158016,886.0240164,2087.226222,1077.170711,1320.115718,1328.207077,1114.909964,1528.400831,1307.192691,2139.401992,193.2160895,745.4253414,1074.953961,1137.753219,2023.788452,913.4538954,1862.295128,1464.469902,614.1042947,2177.730176,4456.107666,1493.112094,1202.939903,813.8438525,860.4459919,1341.491134,1676.072999,1514.05102,1525.242679,1212.183859,1009.070876,1352.552031,2468.189382,2783.942969,1576.340996,819.3129281,1547.308278,2398.555894,3050.504519,1441.704328,2856.586362,2117.361355,4215.976658,1914.982271,4403.58024,2749.45283,1019.478524,2359.641856,2064.477959,3432.096266,3504.103684,2870.046799,2180.822918,1218.319906,1125.104464,3386.268271,1614.596919,4137.499607,4166.965138,1936.657789,2523.561945,1674.149335,2254.79182,4550.165783,4358.47665,1861.257189,4593.267432,3918.728039,2006.427851,2300.776952,3763.090782,910.6036746,4117.920283
1052.343377,3128.373382,2016.183126,1976.80015,3307.588909,3207.227393,3003.374616,1076.94945,2531.977336,2907.976004,1822.115616,2498.310255,2533.402716,1902.872156,3014.732299,3056.189914,1868.307344,1925.848172,3772.668248,2978.197066,3334.489953,3362.909704,1339.512535,938.9348145,1713.776059,1605.154197,1951.921503,3608.770151,1088.376206,3584.484906,3748.670105,2956.095333,3000.85655,2580.079905,1601.144725,3236.495465,2377.480487,2839.972123,842.2071036,3133.609742,876.860208,1847.294275,1039.533821,2883.99783,0,3003.164333,1786.955397,3522.813182,1091.224523,2878.946888,1206.661009,2859.82717,2362.192245,3229.382554,2457.639052,2574.590496,3504.652088,2745.926328,2888.621848,790.1198159,2126.746855,3221.146432,2397.04013,2621.124105,1739.646709,902.4759107,3079.962048,555.3448348,2462.074956,2269.600636,2375.512488,2755.750548,2543.60359,1848.564464,2033.388613,2246.957299,2022.541754,2749.647067,1826.727847,2543.045245,360.6189113,3409.230884,1267.654571,3019.590606,2870.576525,3166.877008,837.1243811,3071.474415,2032.298969,1556.373917,1961.928926,1365.846789,1602.51003,1033.391448,2739.244252,3623.875469,2539.843481,2256.186924,3804.113233,3797.314013,2926.829033,3354.733369,3224.511521,1718.791959,1834.371853,1456.994152,2073.614657,2668.168365,2939.465912,3073.727874,2363.516151,1690.46765,1361.580289,1876.880065,1893.224947,1568.324435,1408.717005,646.5391635,3494.236367,2913.30711,1466.766025,2684.270403,390.8866836,1465.243785,445.2481531,2650.909268,1597.636073,1617.793074,1697.228261,2542.857543,2469.388833,612.5788506,2519.872083,550.66987,1363.092871,1676.342379,2065.429835,1672.379576,1855.097555,854.6851116,3403.685025,1358.181497,2089.546845,2183.128099,481.183732,1587.130591,744.8175727,1735.903959,1483.335934,1942.71826,1733.704644,1067.524647,2017.158714,2169.463295,901.8533374,2928.141695,1398.694861
3437.121947,211.3545724,4804.990375,1060.699552,340.57052,750.4554187,662.972752,3983.700026,2250.238493,155.955639,2995.999383,2544.867004,872.945022,2699.9174,539.9285165,549.8692731,1444.80289,1111.32326,1043.79361,99.71756527,1098.268711,671.3936486,2334.726273,3550.626573,1478.398618,1590.760943,1052.807716,814.9412764,3237.224079,706.3415214,1363.91951,330.660855,433.1862524,878.8355243,1881.640267,1015.821095,2548.11369,2298.88815,3010.829711,322.9912823,3499.691339,1156.832453,2850.998672,695.331512,3003.164333,0,1233.141254,1250.941738,3359.323842,774.1796867,1931.871334,927.0728967,755.9855364,392.0016097,1168.078827,428.5793617,518.798183,260.9490845,369.3367111,3727.502228,903.3186636,262.1961298,612.8916117,2973.251841,1402.004796,2237.989213,608.0489234,3558.008425,2320.757877,2039.219501,1393.201872,2314.824365,771.9756034,1254.092187,971.5506806,1315.540799,2158.551788,265.2619244,1812.028762,484.5045007,3140.006495,1342.600002,3206.265672,580.5603219,840.6076627,215.4808761,2302.144622,385.5232243,1074.244164,1519.171433,1043.942045,1761.645577,1598.917614,2462.440323,839.7200371,917.6197024,612.5871946,831.976538,1336.415004,1106.144928,1235.598209,770.1711466,300.9145427,2674.789746,4364.444185,1546.656951,986.3307623,364.2490489,196.8143793,660.3297864,2296.21794,1961.008855,1684.211696,1134.578015,1167.075428,1446.828363,2900.247618,2751.922892,887.3289993,173.3484756,1896.778083,1853.349223,3243.800165,1554.679084,2871.35124,1565.716853,4476.133086,2383.804552,4348.642561,2256.836799,622.2361677,2574.017133,1544.047912,3527.283177,3344.256713,3334.992062,1786.839843,1481.383971,1527.865592,3341.547412,919.4337711,4333.451646,3930.981553,1514.82856,2730.327853,1530.459804,2494.764186,4547.614072,4481.656476,1526.832427,4736.632671,4069.398045,1633.931393,1877.461074,3822.190655,251.5137052,4339.847085
2370.46642,1383.588389,3680.272956,416.9913929,1556.310931,1462.16784,1254.928472,2808.368365,2010.280974,1159.327099,2250.372802,1895.359059,838.3485081,2042.209923,1375.084396,1287.680137,850.7214084,146.7655388,2010.775671,1223.062338,1658.08362,1591.54342,1456.898246,2436.6967,713.0252101,753.8097686,265.7824012,1832.51743,2209.686249,1874.396602,2068.482158,1170.229246,1220.925838,1112.796836,1125.040763,1551.498377,2147.028691,2215.510963,1942.031902,1415.319328,2379.817935,137.3228849,1847.949699,1315.585727,1786.955397,1233.141254,0,1857.002204,2314.995079,1345.79184,889.616869,1401.746478,589.4790008,1513.27645,910.0298842,810.2832374,1721.713289,972.3808949,1103.965904,2495.378801,339.80137,1470.143995,620.26583,2269.297218,623.632272,1130.02537,1318.811272,2341.931722,2022.91025,1701.062874,979.0363915,2179.595479,1006.847071,539.69259,325.5953166,802.2223849,1652.646482,995.891602,911.1573358,759.3573774,1962.490994,1797.283529,2234.428152,1393.738707,1369.109401,1383.620294,1182.988888,1287.451438,308.8116538,553.1713024,204.9345434,763.2117737,763.3549892,1457.18865,1248.195679,1981.625278,762.7147707,481.1085031,2103.964049,2171.495346,1366.53329,1598.931163,1483.911345,1941.232081,3170.145836,371.9812434,299.0877855,884.9901167,1153.962541,1321.539302,1951.095924,1270.942523,602.5026955,105.6211246,451.8672089,363.3939122,2015.497679,1525.907957,1743.049731,1129.651271,1044.699243,1518.194456,2060.779149,451.9857947,1638.534916,1315.062731,3316.46107,1637.941107,3137.312779,1707.316596,685.2519578,1433.187482,1200.104629,2299.566064,2192.184968,2471.674827,1048.952569,661.8632864,935.7439828,2122.595724,1671.100723,3135.689899,2852.704019,904.7115839,1574.370774,361.0709407,1384.680255,3320.901282,3256.171448,704.4615262,3515.465112,2854.165562,873.9624309,1195.767368,2589.285991,1141.297391,3156.404473
4223.394521,1399.253399,5499.94226,1961.543492,1373.621537,507.8033644,670.5262366,4591.254863,3449.810863,1394.116833,4029.236639,2015.581048,1020.796902,3770.910567,1784.964517,728.6064841,2470.678994,1712.674676,573.5901631,1350.633487,199.524365,615.9447193,3274.554737,4274.495693,2428.302216,2516.005102,1850.719036,667.134504,4066.66359,1669.835698,228.5250196,962.7098554,851.3457704,2090.603442,2871.990821,307.4657196,3712.91855,3529.667924,3796.765148,1526.540778,4215.417654,1875.230061,3703.179024,1945.875991,3522.813182,1250.941738,1857.002204,0,4171.030853,2024.647051,2741.218942,2176.900632,1296.97921,1547.877194,1069.037895,1419.176205,1087.419445,1299.162192,974.2544403,4106.515976,1572.333698,1367.224861,1453.629699,2414.521828,2334.206162,2984.875454,670.5196977,4055.895942,3508.19006,3205.330413,1197.230994,3537.492692,1963.634661,2188.852045,1793.346813,1289.200503,3274.33059,1404.013885,1806.363486,1320.203938,3761.586781,210.0981278,4087.734192,1825.282635,2090.841081,1079.184479,3035.140396,870.1269638,1554.580443,2362.022322,1772.321011,2599.403895,2525.715211,3310.159149,2079.553364,1966.682072,1160.222933,1398.643976,307.3117002,2110.21833,634.0226595,494.3613045,1427.356496,3707.664755,4423.728554,2227.787421,1565.359312,1255.497846,1094.964744,631.7489563,3470.02849,2988.937976,2454.934114,1810.072162,2075.60068,2204.523919,3846.371702,3065.791609,432.2441867,1139.101687,2835.723483,1250.887085,3850.477264,2303.85597,3245.125823,1057.016146,5109.852627,3402.024084,4474.563552,1705.83113,1258.764686,3273.461053,1148.286098,3962.908722,3361.646628,4301.161919,1627.022584,2403.667574,2564.924195,3564.674576,340.2157449,4875.364966,3748.523256,1403.532727,3402.798517,1946.058054,3236.340774,4753.382741,4900.92846,1604.739253,5176.271358,4554.956178,1583.394223,1614.68961,4177.556396,1051.080556,4921.462378
119.4364952,3423.723674,1487.740293,2309.7983,3601.240984,3766.981183,3560.73328,953.5532913,2056.986841,3228.891347,989.1265756,3509.507057,3150.490423,1229.061694,3190.888185,3576.488313,1952.319447,2460.561558,4293.871984,3304.43252,3972.505177,3869.260768,1074.629878,370.9346994,1883.874324,1769.472027,2366.405653,4095.230598,133.5155683,3790.936742,4383.476814,3417.505767,3491.272602,2685.833012,1530.875696,3866.250303,1770.571631,2354.638363,376.9635036,3387.924039,379.223374,2311.756308,515.1889037,3012.876327,1091.224523,3359.323842,2314.995079,4171.030853,0,2979.602048,1447.863006,2905.639012,2893.11284,3472.188433,3165.755496,2955.805648,3877.649462,3131.16994,3361.82877,1522.448281,2620.782327,3520.488951,2822.944789,3677.904239,1957.37528,1186.318577,3614.778677,1115.929342,1956.524938,1903.283003,3147.741011,2259.572402,2706.895197,2105.509681,2439.121441,2989.339544,1630.028895,3094.301404,2698.186227,2977.848944,738.2800195,4100.345306,303.3879054,3181.640356,2947.556186,3558.410521,1138.356611,3541.238288,2616.651866,1855.687473,2423.382314,1608.905369,1761.60235,896.8874263,2830.898196,3742.149216,3054.951001,2786.198016,4417.62243,3883.655879,3643.916563,3894.648665,3505.111293,1076.921748,2702.444503,1943.453745,2610.627158,3090.979044,3358.286534,3624.229542,1870.576688,1516.720873,1726.352718,2370.086973,2197.818159,1980.14937,665.4257695,1714.933793,4040.305818,3321.772192,1476.439922,3560.502023,758.0740625,1875.476858,1529.680434,3464.010178,1272.103544,1187.593067,2511.159996,3505.470128,2964.781826,928.7114758,3331.95147,1304.628773,2441.925053,665.5706186,2940.116953,1877.962571,1889.271828,1898.794627,3979.27082,1362.312749,3141.785795,2984.331292,847.1673464,2271.260642,939.3871278,2403.324436,1782.554439,2727.790697,1911.352847,1348.054856,2845.629346,3067.836978,1623.231966,3364.474834,1270.617789
3074.745731,663.0187142,4464.7438,971.0105964,781.5169327,1521.25478,1408.6269,3736.319203,1532.512878,632.5143209,2433.250891,3065.708454,1451.586307,2111.542893,274.437143,1311.075646,1047.697746,1294.376453,1777.439618,674.4871117,1867.053451,1439.519667,1906.319789,3233.350445,1172.657066,1287.386475,1083.198789,1547.132936,2848.728003,833.4921821,2135.236807,1077.494988,1188.664144,302.4370238,1449.205275,1779.32915,1863.783764,1543.186348,2672.931558,554.723088,3191.465807,1216.735238,2465.657274,78.86746825,2878.946888,774.1796867,1345.79184,2024.647051,2979.602048,0,1685.899103,153.8429499,1183.679283,594.7683429,1733.351482,768.2718913,1141.16441,784.5988878,1089.018732,3656.680262,1138.685887,734.3329945,909.0231001,3479.455002,1139.378916,2005.851449,1370.433014,3412.477594,1616.083647,1371.341649,1935.068373,1568.325529,348.9917751,1037.467084,1020.718371,1805.871696,1547.883026,667.9735288,2178.514996,914.200757,2927.65387,2107.873466,2774.190651,243.9194596,66.78440406,964.4956921,2074.367494,1155.77417,1366.221128,1326.134961,1147.910735,1518.04504,1291.878174,2112.369074,148.7792941,766.1103321,1141.460911,1191.963324,2102.280447,924.4823285,1935.697961,1543.327582,686.7615017,2126.938592,4471.417802,1505.503557,1248.299114,884.3704637,938.3678658,1419.354663,1608.625555,1473.93038,1524.447864,1243.778746,1018.127052,1362.193032,2425.347945,2796.673832,1654.981979,896.964788,1520.972955,2464.180894,3036.050045,1447.714302,2863.752289,2184.169765,4190.977995,1869.199159,4414.870005,2809.580588,1082.628479,2345.308163,2128.788918,3428.204611,3528.698489,2821.813892,2233.46456,1208.458325,1096.312236,3398.482371,1693.462682,4120.293192,4198.495738,1992.946182,2509.397368,1705.989618,2237.805216,4555.325306,4349.473693,1910.092385,4581.563004,3907.262114,2057.913235,2355.666187,3762.606909,988.2052614,4097.653982
1515.548634,2018.873373,2873.213834,871.9157542,2199.257452,2322.087495,2116.665007,2071.307559,1533.819873,1811.448333,1408.801168,2491.20749,1726.548191,1260.586439,1846.097042,2129.054639,661.678978,1030.389035,2846.032085,1886.074206,2541.79309,2421.437641,601.8270474,1618.775332,513.291149,400.3874199,918.5578718,2648.561468,1334.777442,2435.054756,2948.228706,1970.847691,2043.462327,1384.204012,486.3544531,2434.374004,1525.360308,1815.473675,1085.658088,2001.409546,1567.946494,868.5801047,962.7868936,1698.117932,1206.661009,1931.871334,889.616869,2741.218942,1447.863006,1685.899103,0,1657.117083,1451.190538,2092.62529,1785.616209,1517.276475,2450.173214,1693.703063,1914.338675,1995.044821,1176.708066,2115.168723,1376.486259,2786.579208,555.7832592,320.8466832,2168.108094,1728.379375,1499.571518,1225.420081,1815.395793,1747.878318,1362.644079,688.6881123,991.8448508,1642.868873,1049.839435,1667.063302,1520.034716,1531.48309,1245.105387,2686.732987,1346.55919,1845.962689,1672.644736,2123.504676,389.1776646,2094.369164,1198.116577,413.1289286,977.7402156,173.1290281,397.0326608,568.9409795,1542.596468,2443.205407,1609.185675,1345.773533,2977.554603,2609.629666,2252.345721,2447.573371,2107.689845,1124.262532,2933.382141,533.0811381,1175.896308,1646.601906,1916.379293,2178.969619,1406.308446,629.5693953,287.1706026,931.3273979,765.1796282,537.1634997,1133.592659,1295.816993,2593.294885,1881.384089,336.7899735,2307.945042,1353.041911,438.1650393,1287.515777,2149.971213,2550.805641,846.401178,2836.838985,2384.619932,1517.840703,662.8176514,2024.222848,1757.077616,2152.689548,1588.169933,1735.56577,480.7467589,653.6416332,1855.504774,2535.350947,2443.081086,2901.497513,1690.406823,826.2325484,952.7328309,567.2232387,2925.786601,2664.584286,1442.431251,2895.748473,2221.380498,1594.233586,1882.508353,2105.064539,1920.079555,2431.6276
